settled_x,settled_y,settled_z,target_error_xy_m,target_x_error_m,target_y_error_m,radial_distance_m,support_overlap,support_contact_count,support_balance_error_m,bearing_pressure_proxy,placed_disturbance_xy_m,velocity_inf_norm_after_place,height_gain_m,candidate_id,candidate_score,placed_x,placed_y,placed_z,quat_w,quat_x,quat_y,quat_z,slot_candidate_count,stone_fit_prob,stone_fit_rank,stone_fit_top_k,stone_pool_size,stone_selection_score,gravity,trial,strategy,target_name,rock_index,slot_id,course,role,target_x,target_y,cluster_label,source_kind,best_rejected_rock_index,best_rejected_score,placement_skipped,skip_reason
-0.03258617720760951,0.04677195363546239,0.2454465159748762,0.09738139848496595,0.08541382279239049,0.04677195363546239,0.05700416293468024,0.6201372095855548,4.0,0.10276959613984946,1.5629613139161687,0.011246019252271531,0.3670089973328877,0.016547601574439963,6,-2.1945584294938927,-0.09021675520095143,-0.0026793147248213374,0.3412145835124604,0.9237298680680254,0.016628933588845225,0.006887929820301198,0.3826214393228859,8,,4,0,8,-2.1945584294938927,earth,5,statics_wall,single_face_wall_4course_v1,129,20,3,cap,-0.118,0.0,multi_facet_clast_4,cap_block_clast,,,,
-0.061805268743755415,-0.11299017079007764,0.046707193439580644,0.12878924621123747,0.061805268743755415,0.11299017079007764,0.12878924621123747,0.03404077137719974,0.0,0.1394579413272181,17.376037750206326,0.1512968207769269,0.3580835626890804,-0.1808923044741154,5,16.15265982912645,-0.02171381973563879,0.00020946770613858745,0.3425139999992006,0.9991281651166032,0.0004798604933942866,0.011990113512372953,-0.03998645498912335,8,,7,0,8,25.17314058413361,earth,5,statics_wall,single_face_wall_4course_v1,-1,21,3,cap,0.0,0.0,skipped,skipped,125,25.17314058413361,1,no_feasible_pose
-0.01168452309105718,0.019132807011168082,0.28040901851479905,0.13108829022258833,0.12968452309105719,0.019132807011168082,0.0224185723004845,0.6437327290997089,4.0,0.14751969268815623,1.8085998717309588,0.2636474402879416,1.36261315318498,0.06286396875302835,0,6.014889772442926,0.051169146285883184,-0.00037220988116824414,0.3464526829953075,1.0,0.0,0.0,0.0,8,,1,0,8,6.014889772442926,earth,5,statics_wall,single_face_wall_4course_v1,34,22,3,cap,0.118,0.0,multi_facet_clast_4,equant_clast,,,,
0.37619876715940914,-0.12385457773542533,0.04314649780661362,0.18707124508870607,0.14019876715940915,0.12385457773542533,0.3960624557292446,0.0,0.0,0.2093918925752092,16.878279994731194,0.027576808122582053,0.93901264066176,-0.18926814998502853,0,20.394781579863057,0.07285077203315447,-0.0008661238918900715,0.33158308496543604,1.0,0.0,0.0,0.0,8,,4,0,8,29.631901604865526,earth,5,statics_wall,single_face_wall_4course_v1,-1,23,3,cap,0.236,0.0,skipped,skipped,66,29.631901604865526,1,no_feasible_pose
-0.35433169507963375,-0.004784780257859293,0.04439134287512166,0.004796263518808499,0.00033169507963376477,0.004784780257859293,0.35436399966718196,1.0,1.0,0.0,1.7921202850725098,0.0,14.652338302624912,0.09042376527552917,6,77.93840551025544,-0.34522700453248756,0.003498212807404955,0.050032422400407506,0.9237298680680254,0.016628933588845225,0.006887929820301198,0.3826214393228859,8,,6,0,8,77.93840551025544,earth,6,statics_wall,single_face_wall_4course_v1,36,0,0,base,-0.354,0.0,multi_facet_clast_6,bearing_block_clast,,,,
-0.1731353787512639,0.00373002095461868,0.05329224688250584,0.06297518289825711,0.0628646212487361,0.00373002095461868,0.1731755537934425,1.0,1.0,0.0,2.4877178657710446,0.0547207295908306,4.369827215633572,0.11165356862440584,0,23.486711972574916,-0.236,0.0,0.0623613217419,1.0,0.0,0.0,0.0,8,,1,0,8,23.486711972574916,earth,6,statics_wall,single_face_wall_4course_v1,132,1,0,base,-0.236,0.0,multi_facet_clast_7,bearing_block_clast,,,,
0.644702628103062,0.2273985106873797,0.04264136175573066,0.7958802558036957,0.762702628103062,0.2273985106873797,0.6836311588465181,1.0,1.0,0.0,1.8582793793251138,0.23124305796727895,0.121235024504085,0.0898235849698617,0,14.320436606498596,-0.118,0.0,0.051182223214131045,1.0,0.0,0.0,0.0,8,,6,0,8,18.77642448170349,earth,6,statics_wall,single_face_wall_4course_v1,-1,2,0,base,-0.118,0.0,skipped,skipped,26,18.77642448170349,1,no_feasible_pose
0.00023216685977507062,0.000837023853725225,0.04242746114771085,0.0008686255709353969,0.00023216685977507062,0.000837023853725225,0.0008686255709353969,1.0,1.0,0.0,1.8582793793251138,1.0650234599961786e-12,0.12123502450451216,0.08960968436184188,6,-0.566484088549531,0.006589156490540608,0.007629509774104136,0.051182223214131045,0.9237298680680254,0.016628933588845225,0.006887929820301198,0.3826214393228859,8,,6,0,8,-0.566484088549531,earth,6,statics_wall,single_face_wall_4course_v1,26,3,0,base,0.0,0.0,multi_facet_clast_9,bearing_block_clast,,,,
0.13335744067877092,-0.0015366222499273892,0.04726430280251029,0.01543412427515536,0.015357440678770928,0.0015366222499273892,0.13336629331405622,1.0,1.0,0.0,2.2701658845332418,0.008350265546513967,0.09899606926854254,0.09603381357045662,7,-0.4478215820807697,0.12020196192115168,0.009417961860913024,0.05276951076794634,0.9237298680680254,0.006887929820301199,0.016628933588845225,-0.3826214393228859,8,,0,0,8,-0.4478215820807697,earth,6,statics_wall,single_face_wall_4course_v1,86,4,0,base,0.118,0.0,multi_facet_clast_9,bearing_block_clast,,,,
0.439625793449388,0.028943921823171962,0.05322832727032739,0.2056725902214457,0.20362579344938803,0.028943921823171962,0.44057756283827015,1.0,1.0,0.0,2.2303799571529623,0.0076526487293883325,0.40168814801027486,0.10895444048048868,7,3.3492327614916246,0.22621304879226994,0.003753897540655445,0.05972611321016129,0.9237298680680254,0.006887929820301199,0.016628933588845225,-0.3826214393228859,8,,3,0,8,3.527595712598853,earth,6,statics_wall,single_face_wall_4course_v1,84,5,0,base,0.236,0.0,multi_facet_clast_10,bearing_block_clast,,,,
0.3133357105918093,0.02443408740514563,0.05536110386591581,0.047440584528390714,0.04066428940819067,0.02443408740514563,0.31428695830307113,1.0,1.0,0.0,2.1476507491550145,0.003007574936827173,0.019930003837777245,0.11450908248603847,1,-0.5976725975278495,0.32555275430127995,0.011063038450325838,0.06314797862012266,0.7071067811865476,0.0,0.0,0.7071067811865476,8,,2,0,8,-0.5976725975278495,earth,6,statics_wall,single_face_wall_4course_v1,112,6,0,base,0.354,0.0,multi_facet_clast_4,compact_block_clast,,,,
-0.297062750110563,0.008828962575279209,0.12841630444054292,0.0035011379965602706,0.0020627501105630053,0.002828962575279209,0.2971939233621819,0.19076794121020346,2.0,0.05121492829431713,11.038847559000837,0.0007610991383368708,0.0660214072047723,0.0914890342145242,3,-0.219850188529684,-0.2772296414550104,0.011148620227063172,0.20037986702279298,6.123123777855497e-17,-0.0059999640000648,7.347836707678707e-19,0.999982000054,8,,4,0,8,-0.219850188529684,earth,6,statics_wall,single_face_wall_4course_v1,79,7,1,middle,-0.295,0.006,multi_facet_clast_5,course_block_clast,,,,
-0.0786552722604387,-0.010734479219928832,0.10683747528821728,0.09975834936951726,0.0983447277395613,0.016734479219928832,0.07938438699446398,0.4510675244986573,2.0,0.09491942459385519,1.869371144259583,0.0005761875831708389,0.05403879340074284,0.04349486515119774,1,-1.5172030648003316,-0.166260409756778,0.0018740905890866117,0.17396452711179217,0.7071067811865476,0.0,0.0,0.7071067811865476,8,,0,0,8,-1.5172030648003316,earth,6,statics_wall,single_face_wall_4course_v1,19,8,1,middle,-0.177,0.006,multi_facet_clast_4,course_block_clast,,,,
0.036347618508326664,0.03218153105226309,0.14285141424816952,0.09887689782477004,0.09534761850832665,0.02618153105226309,0.04854688776939902,0.5959473131712656,2.0,0.07510656207634014,5.899290239757828,0.002146379782063279,0.05829723923177296,0.0978845085913009,7,-2.4680048424469243,-0.017795908206134966,0.007623805068181578,0.19234023159194308,0.9237298680680254,0.006887929820301199,0.016628933588845225,-0.3826214393228859,8,,3,0,8,-2.4680048424469243,earth,6,statics_wall,single_face_wall_4course_v1,115,9,1,middle,-0.059,0.006,multi_facet_clast_5,course_block_clast,,,,
1.0397961545973178,-0.037195703537227204,1.9242972467836672,0.9817468949158749,0.9807961545973178,0.0431957035372272,1.0404612263208075,0.0,0.0,1.0127693153719892,26.417993364072522,0.008244580239629916,14.069274105925533,1.8827798016211936,4,114.30938678859438,0.04609024837687194,0.013826068813773977,0.16455018197843957,0.9991281651166032,0.011990113512372953,0.00047986049339428585,0.03998645498912335,8,,5,0,8,126.36812126317375,earth,6,statics_wall,single_face_wall_4course_v1,-1,10,1,middle,0.059,0.006,skipped,skipped,63,126.36812126317375,1,no_feasible_pose
0.21673741256690432,0.0018211213115887424,0.10726947385851278,0.039956538696499025,0.03973741256690433,0.004178878688411257,0.21674506335561144,0.33235279676852814,2.0,0.07025805052938225,4.022585605046655,0.0059375660455995615,0.12884282283428702,0.05446599229495093,7,-0.9914727643173156,0.16901898677323024,0.008291605594471748,0.17910539939741552,0.9237298680680254,0.006887929820301199,0.016628933588845225,-0.3826214393228859,8,,3,0,8,-0.9914727643173156,earth,6,statics_wall,single_face_wall_4course_v1,139,11,1,middle,0.177,0.006,multi_facet_clast_10,course_block_clast,,,,
0.3136779210513865,0.025817726075570722,0.16075552020305903,0.02723246227589754,0.018677921051386492,0.019817726075570724,0.3147386108103565,0.9692421170088454,1.0,0.0041802584016589605,1.74842167282945,0.009380696564006127,0.16904724223040085,0.10016809795862022,5,-5.7198573008106575,0.2850660258647591,0.017382634725960848,0.18243074272763815,0.9991281651166032,0.0004798604933942866,0.011990113512372953,-0.03998645498912335,8,,3,0,8,-5.7198573008106575,earth,6,statics_wall,single_face_wall_4course_v1,135,12,1,middle,0.295,0.006,multi_facet_clast_6,course_block_clast,,,,
-0.3076921128269279,-0.034017962340033917,0.23235892965116994,0.030758672625765673,0.012692112826927893,0.028017962340033918,0.30956688785732056,0.6987782059944398,2.0,0.041344392745229455,2.3985484348783785,0.1665466403600561,1.5903899295914519,0.08372455804176587,3,4.701339878664463,-0.31564804970793947,0.0016991539106624236,0.271650834068456,6.123123777855497e-17,-0.0059999640000648,7.347836707678707e-19,0.999982000054,8,,6,0,8,4.701339878664463,earth,6,statics_wall,single_face_wall_4course_v1,15,13,2,middle,-0.295,-0.006,multi_facet_clast_10,course_block_clast,,,,
-0.17910231548690275,-0.0005602494036779895,0.1677959159976937,0.005831862220308096,0.0021023154869027616,0.005439750596322011,0.17910319174197978,0.9253973057214264,3.0,0.00884022391444614,2.494057730936537,0.19445978207568204,1.4947452629379638,0.036052936561822874,5,1.964995506549255,-0.13926149214367844,0.004688034356576946,0.2885422262419893,0.9991281651166032,0.0004798604933942866,0.011990113512372953,-0.03998645498912335,8,,1,0,8,1.964995506549255,earth,6,statics_wall,single_face_wall_4course_v1,52,14,2,middle,-0.177,-0.006,multi_facet_clast_5,compact_block_clast,,,,
0.10070839865936479,0.009384981925769493,0.15050121860958598,0.16044771818631404,0.1597083986593648,0.015384981925769493,0.1011447450255354,0.7784620276768529,2.0,0.17135609461705273,2.71167300684825,0.00891607997068165,0.6506926307272884,0.008138896144228996,5,0.6773726311697059,-0.08216257924115393,0.0009126264994477164,0.2907138319660565,0.9991281651166032,0.0004798604933942866,0.011990113512372953,-0.03998645498912335,8,,5,0,8,0.6773726311697059,earth,6,statics_wall,single_face_wall_4course_v1,64,15,2,middle,-0.059,-0.006,multi_facet_clast_5,compact_block_clast,,,,
-0.0062658719052211265,-0.00035763106751268085,0.17634289154815314,0.06550931508357441,0.06526587190522112,0.005642368932487319,0.006276069686761747,0.9278444690084428,2.0,0.03702483339372502,1.942777234554657,0.0064651673668670055,0.13688908689843235,0.021321182740429295,6,-5.933188332825471,0.0485460155654733,0.005021794830477435,0.2780544456236897,0.9237298680680254,0.016628933588845225,0.006887929820301198,0.3826214393228859,8,,2,0,8,-5.933188332825471,earth,6,statics_wall,single_face_wall_4course_v1,63,16,2,middle,0.059,-0.006,multi_facet_clast_10,course_block_clast,,,,
0.21143165292497032,-0.00385424639591201,0.2165436102108166,0.03449844897491878,0.03443165292497033,0.00214575360408799,0.21146678007163563,0.9270995929582062,4.0,0.01569315544429738,1.8866020186448378,0.00808312181862499,0.22430695584283883,0.05744778825989996,3,-6.43526147826034,0.17623578410259882,0.008665744588773004,0.28425853893840075,6.123123777855497e-17,-0.0059999640000648,7.347836707678707e-19,0.999982000054,8,,5,0,8,-6.43526147826034,earth,6,statics_wall,single_face_wall_4course_v1,99,17,2,middle,0.177,-0.006,multi_facet_clast_10,course_block_clast,,,,
0.561905236822107,-0.03575848789515225,0.050961081087640234,0.268559068074178,0.26690523682210704,0.02975848789515225,0.5630418853199608,0.0,0.0,0.26827642622682446,24.05939071296319,0.003999813036038961,0.15094288662745647,-0.10832570866237878,7,17.80831486599604,0.2601317447104211,-0.003907259436779697,0.28406757113929837,0.9237298680680254,0.006887929820301199,0.016628933588845225,-0.3826214393228859,8,,5,0,8,26.734413041016445,earth,6,statics_wall,single_face_wall_4course_v1,-1,18,2,middle,0.295,-0.006,skipped,skipped,39,26.734413041016445,1,no_feasible_pose
-0.21246088693351947,-0.0360010773788916,0.2769498091565477,0.043013572467274726,0.023539113066480516,0.0360010773788916,0.21548945693239538,0.7472015281629952,3.0,0.029380356059512062,1.488447947492145,0.01378186456748113,1.0044197053290722,0.03924048283186388,3,-0.8347972421386481,-0.2119944438224499,0.006227019014828569,0.350024995436708,6.123123777855497e-17,-0.0059999640000648,7.347836707678707e-19,0.999982000054,8,,5,0,8,-0.8347972421386481,earth,6,statics_wall,single_face_wall_4course_v1,129,19,3,cap,-0.236,0.0,multi_facet_clast_4,cap_block_clast,,,,
-0.01825504810339,0.13553405345342856,0.046214536845135025,0.1682811191856468,0.09974495189660999,0.13553405345342856,0.13675791175202226,0.0,0.0,0.16028615923253484,16.878279994731194,0.20096803081353523,0.3078514828957258,-0.15039678396872094,1,17.296765858435794,-0.1527938579941543,0.007734359079655903,0.2957797579876499,0.7071067811865476,0.0,0.0,0.7071067811865476,8,,7,0,8,26.398159475391534,earth,6,statics_wall,single_face_wall_4course_v1,-1,20,3,cap,-0.118,0.0,skipped,skipped,66,26.398159475391534,1,no_feasible_pose
0.0731747967340005,0.0007641746279596182,0.2585043074756007,0.07317878681642861,0.0731747967340005,0.0007641746279596182,0.07317878681642861,0.7265927488699733,4.0,0.08645301977766962,1.665410822036192,0.31983311625747346,2.097547637528472,0.08509886413623308,4,8.225378823147615,-0.004947349642704233,0.009728496536869228,0.30231307657290446,0.9991281651166032,0.011990113512372953,0.00047986049339428585,0.03998645498912335,8,,1,0,8,8.225378823147615,earth,6,statics_wall,single_face_wall_4course_v1,34,21,3,cap,0.0,0.0,multi_facet_clast_4,equant_clast,,,,
0.22612600148505946,0.003982789720657935,0.193465272272047,0.10819932906957445,0.10812600148505946,0.003982789720657935,0.22616107348874184,0.9123779105764833,4.0,0.10061527868215876,1.1580931895780433,0.2878484175039317,0.319196124561358,-0.035317134557963314,1,-2.6257480242212106,0.09802388154044807,0.005855506062628601,0.32946753057910705,0.7071067811865476,0.0,0.0,0.7071067811865476,8,,2,0,8,-2.4844794859893575,earth,6,statics_wall,single_face_wall_4course_v1,45,22,3,cap,0.118,0.0,multi_facet_clast_6,cap_block_clast,,,,
0.21997013038786078,0.0063775179400082285,0.2877714669519893,0.017251940611343136,0.016029869612139203,0.0063775179400082285,0.22006256155449885,0.8865058515937109,3.0,0.028314609885731642,1.3789629668772987,0.011442882060722094,0.279088864322526,0.0664543954757223,7,-6.205274716793511,0.21409556685744702,0.00571882927710295,0.3369328659328503,0.9237298680680254,0.006887929820301199,0.016628933588845225,-0.3826214393228859,8,,7,0,8,-6.205274716793511,earth,6,statics_wall,single_face_wall_4course_v1,65,23,3,cap,0.236,0.0,multi_facet_clast_6,wall_block_clast,,,,
-0.3612631292548351,0.0018621093761407017,0.05293041965492452,0.0074980329354540085,0.007263129254835132,0.0018621093761407017,0.3612679282891361,1.0,1.0,0.0,2.1476507491550145,0.0,14.652338302624912,0.11207839827504718,4,77.97869551249326,-0.3390402085455406,0.00021725057732540777,0.06314797862012266,0.9991281651166032,0.011990113512372953,0.00047986049339428585,0.03998645498912335,8,,4,0,8,77.97869551249326,earth,7,statics_wall,single_face_wall_4course_v1,112,0,0,base,-0.354,0.0,multi_facet_clast_4,compact_block_clast,,,,
-0.16035803875680066,-0.01618185828897002,0.05254098700225702,0.077353466880302,0.07564196124319933,0.01618185828897002,0.161172432914602,1.0,1.0,0.0,2.4877178657710446,0.020040505016529674,4.369827215633299,0.11090230874415702,3,23.359059757751584,-0.24070188267034107,-0.0009249253925503765,0.0623613217419,6.123123777855497e-17,-0.0059999640000648,7.347836707678707e-19,0.999982000054,8,,1,0,8,23.359059757751584,earth,7,statics_wall,single_face_wall_4course_v1,132,1,0,base,-0.236,0.0,multi_facet_clast_7,bearing_block_clast,,,,
1.1588073409429185,1.6288830348148875,0.07804303012622668,2.0696610657287544,1.2768073409429186,1.6288830348148875,1.9990233601764027,1.0,1.0,0.0,1.7921202850725098,0.018585059474195698,9.852812657014873,0.12407545252663418,1,98.020883043915,-0.11922616649510845,0.010108789747564562,0.050032422400407506,0.7071067811865476,0.0,0.0,0.7071067811865476,8,,4,0,8,121.45913568589276,earth,7,statics_wall,single_face_wall_4course_v1,-1,2,0,base,-0.118,0.0,skipped,skipped,36,121.45913568589276,1,no_feasible_pose
0.006594784927343644,-0.0025728073230105227,0.04696486699417083,0.00707887884903079,0.006594784927343644,0.0025728073230105227,0.00707887884903079,1.0,1.0,0.0,2.011166155785063,1.5959455978986625e-16,0.18893962409748366,0.09678051179690311,1,-0.13032192528643521,0.005481776200608936,0.008522890118527289,0.05381564480273228,0.7071067811865476,0.0,0.0,0.7071067811865476,8,,5,0,8,-0.13032192528643521,earth,7,statics_wall,single_face_wall_4course_v1,12,3,0,base,0.0,0.0,multi_facet_clast_8,bearing_block_clast,,,,
0.15768141427563173,0.010201467978656995,0.04264187097813003,0.04097175353623365,0.03968141427563174,0.010201467978656995,0.15801107036180395,1.0,1.0,0.0,1.8582793793251138,0.01651080698964522,0.09899606926782523,0.08982409419226106,3,-0.13748835942223958,0.10010034662957912,-5.645473650292827e-05,0.051182223214131045,6.123123777855497e-17,-0.0059999640000648,7.347836707678707e-19,0.999982000054,8,,5,0,8,-0.13748835942223958,earth,7,statics_wall,single_face_wall_4course_v1,26,4,0,base,0.118,0.0,multi_facet_clast_9,bearing_block_clast,,,,
1.0046605904936954,-0.24988229947780938,0.047395579248278065,0.8082575499000515,0.7686605904936954,0.24988229947780938,1.0352700448112357,1.0,1.0,0.0,2.2486436417390534,0.054028369197777856,0.12532863087247742,0.09719653038518594,3,13.342940878969388,0.23663558374866514,-0.005374109803490722,0.05380095113690789,6.123123777855497e-17,-0.0059999640000648,7.347836707678707e-19,0.999982000054,8,,1,0,8,18.06316932376993,earth,7,statics_wall,single_face_wall_4course_v1,-1,5,0,base,0.236,0.0,skipped,skipped,122,18.06316932376993,1,no_feasible_pose
0.35646386463645136,0.0015271204235173216,0.0448278870054243,0.0028987455450038015,0.002463864636451374,0.0015271204235173216,0.35646713577599587,1.0,1.0,0.0,2.2701658845332418,1.7408458747574101e-12,0.12532863087134022,0.09359739777337063,6,-0.5019674312064142,0.36235209772351396,0.007776182642898344,0.05276951076794634,0.9237298680680254,0.016628933588845225,0.006887929820301198,0.3826214393228859,8,,0,0,8,-0.5019674312064142,earth,7,statics_wall,single_face_wall_4course_v1,86,6,0,base,0.354,0.0,multi_facet_clast_9,bearing_block_clast,,,,
-0.2874709677364812,-0.013373951940911318,0.13693150177437166,0.02078548389222268,0.007529032263518809,0.019373951940911318,0.28778189637617374,0.31393344104768706,2.0,0.03926553513984217,9.409660133929401,0.004066887328033512,0.07699376914278679,0.09153976646686171,5,-1.0543279678388706,-0.29491529098651775,-0.0015883814296374678,0.1927650612425844,0.9991281651166032,0.0004798604933942866,0.011990113512372953,-0.03998645498912335,8,,5,0,8,-1.0543279678388706,earth,7,statics_wall,single_face_wall_4course_v1,115,7,1,middle,-0.295,0.006,multi_facet_clast_5,course_block_clast,,,,
-0.09884461658816604,0.09303984823344094,0.044062854920483514,0.1169794816912402,0.07815538341183395,0.08703984823344094,0.1357448768379981,0.0,0.0,0.12443581477154746,14.278899968649073,0.007719723164701079,0.049912499544119984,-0.019704584867177355,4,12.102093572484494,-0.15669192743191956,0.00364807736757874,0.1743893567624335,0.9991281651166032,0.011990113512372953,0.00047986049339428585,0.03998645498912335,8,,0,0,8,20.16545220658546,earth,7,statics_wall,single_face_wall_4course_v1,-1,8,1,middle,-0.177,0.006,skipped,skipped,19,20.16545220658546,1,no_feasible_pose
-0.08321899429667208,-0.005152580384015839,0.12169744967010016,0.026663453151536277,0.024218994296672083,0.011152580384015839,0.08337835508309867,0.3565616852439921,2.0,0.05381516551127314,2.211375775871506,0.005097244401976031,0.1220780609904311,0.05910609941332945,2,-1.599822761132288,-0.03417964342785056,-0.0060946547644718,0.17321326723154334,0.70709405330267,0.004242615231320983,-0.004242615231320983,-0.70709405330267,8,,0,0,8,-1.599822761132288,earth,7,statics_wall,single_face_wall_4course_v1,19,9,1,middle,-0.059,0.006,multi_facet_clast_4,course_block_clast,,,,
0.08838102795575582,-0.00752031496054164,0.12904322597430543,0.03234259915914538,0.029381027955755826,0.013520314960541641,0.08870040157531328,0.4884653485803784,2.0,0.06301915341854315,5.971134525662404,0.0035030924406090477,0.04650207191546505,0.10698901257578941,2,-2.5257815124733227,0.03580950044362988,0.003379146183449533,0.18550681019529025,0.70709405330267,0.004242615231320983,-0.004242615231320983,-0.70709405330267,8,,3,0,8,-2.5257815124733227,earth,7,statics_wall,single_face_wall_4course_v1,79,10,1,middle,0.059,0.006,multi_facet_clast_5,course_block_clast,,,,
0.6600059101975965,0.1879516656316521,0.06313295626765714,0.5161405989766171,0.4830059101975965,0.1819516656316521,0.6862460419626988,0.0,0.0,0.5280855467696484,35.86819271297277,0.13803648027398477,1.9862341458286437,0.029399730393799228,6,38.1785620100685,0.1707179483363559,0.01737273028272566,0.17382779771994833,0.9237298680680254,0.016628933588845225,0.006887929820301198,0.3826214393228859,8,,6,0,8,48.82682999563645,earth,7,statics_wall,single_face_wall_4course_v1,-1,11,1,middle,0.177,0.006,skipped,skipped,4,48.82682999563645,1,no_feasible_pose
0.26929674914133617,-0.004450363221953739,0.10204862225967544,0.027746480788996747,0.025703250858663818,0.010450363221953739,0.26933351969426134,0.3433464282041374,2.0,0.01363205362431256,3.934727976419289,0.0015412987769104034,0.03195815099557,0.06460218340323164,5,-2.0902507123447465,0.29370597484512334,0.004257131958232759,0.16374835669029747,0.9991281651166032,0.0004798604933942866,0.011990113512372953,-0.03998645498912335,8,,3,0,8,-2.0902507123447465,earth,7,statics_wall,single_face_wall_4course_v1,139,12,1,middle,0.295,0.006,multi_facet_clast_10,course_block_clast,,,,
-0.2891023301361144,-0.014772257486162158,0.2555281590988373,0.010570478287519067,0.0058976698638855685,0.008772257486162158,0.28947949302389,0.9226364390746961,2.0,0.004053633672355919,1.6105085559334043,0.001977521156193072,0.1093959968147882,0.10762910276990242,7,-6.841762274267398,-0.28846791043991815,-0.008850304185571442,0.27333727315488293,0.9237298680680254,0.006887929820301199,0.016628933588845225,-0.3826214393228859,8,,0,0,8,-6.841762274267398,earth,7,statics_wall,single_face_wall_4course_v1,87,13,2,middle,-0.295,-0.006,multi_facet_clast_4,course_block_clast,,,,
-0.16122146738892257,-0.004566449342618091,0.1911542907569807,0.015843521036881726,0.015778532611077423,0.001433550657381909,0.1612861246562646,0.907801715672597,3.0,0.010701931500200408,2.415784826266648,0.005477494599086331,0.08783924452126449,0.04476717994032631,5,-6.913010763510289,-0.14476046916900903,-0.0004104212032577147,0.2748492186671634,0.9991281651166032,0.0004798604933942866,0.011990113512372953,-0.03998645498912335,8,,5,0,8,-6.913010763510289,earth,7,statics_wall,single_face_wall_4course_v1,3,14,2,middle,-0.177,-0.006,multi_facet_clast_5,course_block_clast,,,,
-0.01613430513691141,0.0065026841703177945,0.20092687454315883,0.04465181863662593,0.04286569486308858,0.012502684170317795,0.017395421916983435,0.8656672950909985,3.0,0.05678209548537424,1.659195008813872,0.0025466961787713473,0.09070739450263862,0.05107901041206597,2,-6.127377647576431,-0.07970073130361349,-0.00017134564150181678,0.2716911846142922,0.70709405330267,0.004242615231320983,-0.004242615231320983,-0.70709405330267,8,,2,0,8,-6.127377647576431,earth,7,statics_wall,single_face_wall_4course_v1,135,15,2,middle,-0.059,-0.006,multi_facet_clast_6,course_block_clast,,,,
0.19666865769859695,0.03455063100129674,0.16919633136742532,0.14351659481445617,0.13766865769859696,0.04055063100129674,0.1996805123780377,0.6613801664953156,3.0,0.12782559458436113,2.3446704816494153,0.010128175962865806,0.1554137340200485,0.01994317540271573,1,-2.195903725768442,0.055151933423672944,-0.004734825551235311,0.27228589278067544,0.7071067811865476,0.0,0.0,0.7071067811865476,8,,2,0,8,-2.195903725768442,earth,7,statics_wall,single_face_wall_4course_v1,63,16,2,middle,0.059,-0.006,multi_facet_clast_10,course_block_clast,,,,
0.14642275196132848,-0.0035090764469632016,0.2511440527671368,0.030678539694149624,0.030577248038671512,0.0024909235530367986,0.1464647940955073,0.8548384578741995,2.0,0.02077703987290627,2.8274996821154392,0.26877175649399676,9.903338780749678,0.11042181431748949,6,49.101287301522376,0.1241319917721702,-0.009845005249918975,0.28081681029573774,0.9237298680680254,0.016628933588845225,0.006887929820301198,0.3826214393228859,8,,2,0,8,49.101287301522376,earth,7,statics_wall,single_face_wall_4course_v1,4,17,2,middle,0.177,-0.006,multi_facet_clast_5,compact_block_clast,,,,
0.5267949605006524,0.04339758681675889,0.05054368323649078,0.2370000533688089,0.23179496050065246,0.04939758681675889,0.5285794935015944,0.0,0.0,0.2524672529568051,25.747764023695318,0.20822005218454115,0.5215505183221131,-0.05314766671058553,0,20.696173235658406,0.25745726847381945,-0.005806941572839971,0.22670781240612825,1.0,0.0,0.0,0.0,8,,2,0,8,29.243764169344793,earth,7,statics_wall,single_face_wall_4course_v1,-1,18,2,middle,0.295,-0.006,skipped,skipped,15,29.243764169344793,1,no_feasible_pose
-0.3461925044674352,-0.03223858245008724,0.15660618245656793,0.11481164679246093,0.11019250446743523,0.03223858245008724,0.34769034549125205,0.5756845601122773,2.0,0.14567046936964584,1.8353822722233342,0.17930687694742117,0.7537211518535711,-0.11205686646834645,7,3.3863711744453937,-0.20691401165047743,-0.015061758617711977,0.36783148609870825,0.9237298680680254,0.006887929820301199,0.016628933588845225,-0.3826214393228859,8,,7,0,8,3.8345986403187795,earth,7,statics_wall,single_face_wall_4course_v1,-1,19,3,cap,-0.236,0.0,skipped,skipped,66,3.8345986403187795,1,no_feasible_pose
-0.1052700434886625,0.00011677967883462351,0.24779376137414372,0.012730492145786525,0.012729956511337487,0.00011677967883462351,0.1052701082624991,0.777562037238094,5.0,0.027174439450910092,1.226355669689232,0.17930687694742117,0.5215505183221131,0.04197734164835987,2,-3.240982811795494,-0.13266689262642667,-0.0010750630617487125,0.31788064984373315,0.70709405330267,0.004242615231320983,-0.004242615231320983,-0.70709405330267,8,,0,0,8,-3.240982811795494,earth,7,statics_wall,single_face_wall_4course_v1,105,20,3,cap,-0.118,0.0,multi_facet_clast_4,cap_block_clast,,,,
0.04373797229574791,0.006345240745049699,0.27242456415041727,0.044195840309425624,0.04373797229574791,0.006345240745049699,0.044195840309425624,0.6697591910593756,4.0,0.06256863772544764,1.4846016097941646,0.015615421997838577,0.2261652813863965,0.06673386392167086,0,-4.410374176044862,-0.0076280552886124,0.0007405444161823113,0.3180063693407706,1.0,0.0,0.0,0.0,8,,4,0,8,-4.410374176044862,earth,7,statics_wall,single_face_wall_4course_v1,129,21,3,cap,0.0,0.0,multi_facet_clast_4,cap_block_clast,,,,
